behavior,behavior_id,animal_id,group_id,phase
 standing,165,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 upper_ob,166,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 None,167,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 upper_ob,168,B6.06,young,sample
 None,169,B6.06,young,sample
 None,169,B6.06,young,sample
 None,169,B6.06,young,sample
 None,169,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 upper_ob,170,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
 resting,171,B6.06,young,sample
