behavior,behavior_id,animal_id,group_id,phase
 lower_ob,123,B6.12,young,sample
 lower_ob,123,B6.12,young,sample
 lower_ob,123,B6.12,young,sample
 lower_ob,123,B6.12,young,sample
 lower_ob,123,B6.12,young,sample
 lower_ob,123,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 None,124,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 standing,125,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 None,126,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 upper_ob,127,B6.12,young,sample
 standing,128,B6.12,young,sample
 standing,128,B6.12,young,sample
 standing,128,B6.12,young,sample
 standing,128,B6.12,young,sample
 standing,128,B6.12,young,sample
 standing,128,B6.12,young,sample
 standing,128,B6.12,young,sample
 standing,128,B6.12,young,sample
 upper_ob,129,B6.12,young,sample
 upper_ob,129,B6.12,young,sample
 standing,130,B6.12,young,sample
 standing,130,B6.12,young,sample
 standing,130,B6.12,young,sample
 standing,130,B6.12,young,sample
 upper_ob,131,B6.12,young,sample
 upper_ob,131,B6.12,young,sample
 upper_ob,131,B6.12,young,sample
 upper_ob,131,B6.12,young,sample
 standing,132,B6.12,young,sample
 standing,132,B6.12,young,sample
 standing,132,B6.12,young,sample
 standing,132,B6.12,young,sample
 standing,132,B6.12,young,sample
 standing,132,B6.12,young,sample
 standing,132,B6.12,young,sample
 standing,132,B6.12,young,sample
 standing,132,B6.12,young,sample
 upper_ob,133,B6.12,young,sample
 upper_ob,133,B6.12,young,sample
 upper_ob,133,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 standing,134,B6.12,young,sample
 upper_ob,135,B6.12,young,sample
 standing,136,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
 upper_ob,137,B6.12,young,sample
