behavior,behavior_id,animal_id,group_id,phase
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 lower_ob,150,B6.10,young,sample
 None,151,B6.10,young,sample
 None,151,B6.10,young,sample
 lower_ob,152,B6.10,young,sample
 lower_ob,152,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 None,153,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 resting,154,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 None,155,B6.10,young,sample
 lower_ob,156,B6.10,young,sample
 lower_ob,156,B6.10,young,sample
 lower_ob,156,B6.10,young,sample
 None,157,B6.10,young,sample
 None,157,B6.10,young,sample
 None,157,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 lower_ob,158,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 None,159,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 standing,160,B6.10,young,sample
 None,161,B6.10,young,sample
 None,161,B6.10,young,sample
 None,161,B6.10,young,sample
 None,161,B6.10,young,sample
 standing,162,B6.10,young,sample
 standing,162,B6.10,young,sample
 None,163,B6.10,young,sample
 None,163,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 standing,164,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 None,165,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 upper_ob,166,B6.10,young,sample
 None,167,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
 upper_ob,168,B6.10,young,sample
